"X","host_id","group","infector_id","infector_group","exposure_time","infectious_time","recovery_time"
2961,861,1,7396,1,79,80,86
2753,7984,1,10689,1,79,80,86
2913,452,1,7781,1,79,80,88
2975,2220,1,5855,1,79,80,85
2912,125,1,5929,1,79,80,86
2817,6627,1,6979,1,79,80,85
2895,8745,1,10182,1,79,80,85
3092,3488,1,6839,1,79,83,87
2744,6274,1,4234,1,79,80,86
3161,4305,1,4901,1,79,83,88
2977,2717,1,4075,1,79,81,85
2884,7082,1,4251,1,79,82,89
2907,10395,1,8997,1,79,81,86
2892,8291,1,1728,1,79,81,85
2932,4907,1,2897,1,79,82,86
3055,7291,1,4251,1,79,80,86
2864,4345,1,9583,1,79,82,88
2949,9316,1,5901,1,79,81,85
3065,8270,1,5562,1,79,82,88
3009,8823,1,2073,1,80,82,88
3024,841,1,9997,1,80,82,86
2972,1930,1,4857,1,80,82,86
2859,3915,1,2562,1,80,82,87
3089,2309,1,10081,1,80,83,87
2953,9998,1,861,1,80,83,87
3073,9306,1,5901,1,80,82,87
3140,885,1,2068,1,80,83,88
2905,10286,1,9671,1,80,82,87
2842,1666,1,10491,1,80,81,85
2979,3300,1,7344,1,80,81,86
2873,5077,1,8970,1,80,82,88
2948,9226,1,4758,1,80,83,90
2981,3461,1,9918,1,80,81,85
3090,2503,1,518,1,80,82,88
2893,8569,1,6022,1,80,82,86
3275,2456,1,2068,1,80,83,90
3016,9581,1,1927,1,80,81,86
2862,4090,1,10614,1,80,82,89
3173,6748,1,8546,1,80,83,88
2869,4618,1,7808,1,80,82,89
3169,5983,1,3233,1,81,84,88
3074,9522,1,7984,1,81,84,89
3108,6429,1,125,1,81,82,87
2951,9695,1,1723,1,81,83,89
3193,9986,1,8208,1,81,83,89
3178,7671,1,8031,1,81,83,88
3238,7323,1,3876,1,81,85,91
3149,2066,1,3876,1,81,84,88
3085,1596,1,334,1,81,83,87
3129,9902,1,1874,1,81,82,88
3000,6978,1,4265,1,81,83,88
3068,8522,1,2220,1,81,84,88
2957,10619,1,1912,1,81,83,89
3006,7819,1,4232,1,81,84,88
3017,9667,1,6023,1,81,84,92
3177,7500,1,6647,1,81,82,88
3356,9765,1,1938,1,81,86,92
3202,770,1,6100,1,81,83,89
3018,9873,1,5053,1,81,84,89
3188,9445,1,648,1,81,84,88
3222,4059,1,4455,1,82,84,90
3382,4212,1,3461,1,82,84,92
3209,1458,1,10395,1,82,84,89
3174,7176,1,3608,1,82,83,89
2991,4829,1,334,1,82,84,91
3144,1650,1,3006,1,82,85,88
3010,8826,1,2717,1,82,84,90
3190,9711,1,7082,1,82,84,91
3194,10048,1,4804,1,82,84,88
3348,7218,1,4442,1,82,85,91
2960,462,1,9906,1,82,83,89
3001,7057,1,7602,1,82,84,88
3080,175,1,7437,1,82,84,93
3282,5121,1,7871,1,82,85,92
2980,3422,1,5122,1,82,84,89
3154,3444,1,8291,1,82,84,90
2967,1564,1,9965,1,82,84,89
3311,9450,1,841,1,83,86,90
3185,9142,1,205,1,83,85,91
3320,1517,1,1208,1,83,85,91
3224,5029,1,8934,1,83,87,93
3050,6997,1,6637,1,83,85,91
3049,6785,1,3654,1,83,84,88
3096,5043,1,8606,1,83,85,90
3330,4241,1,7498,1,83,85,91
3180,7947,1,9902,1,83,85,90
3126,9137,1,9316,1,83,84,91
3101,5580,1,2717,1,83,84,88
3051,7007,1,1996,1,83,84,89
3122,8558,1,4618,1,83,85,90
3232,6715,1,303,1,83,84,89
3358,9839,1,7965,1,83,87,94
3179,7922,1,10563,1,83,84,89
3153,3272,1,3654,1,83,85,90
3407,9797,1,5722,1,83,89,93
3168,5309,1,2708,1,83,84,88
3262,1251,1,1596,1,84,85,92
3449,10057,1,1047,1,84,87,93
3260,895,1,3664,1,84,87,93
3088,2151,1,2803,1,84,86,91
3156,3781,1,9226,1,84,85,90
3201,591,1,1816,1,84,87,92
3385,5274,1,3644,1,84,86,92
3276,3435,1,7173,1,84,86,93
3309,9185,1,205,1,84,86,90
3354,9115,1,3488,1,84,86,91
3304,8770,1,8122,1,84,87,92
3477,7117,1,5615,1,84,89,95
3150,2280,1,7670,1,84,86,91
3170,6136,1,3664,1,84,85,90
3251,10245,1,6256,1,84,86,90
3196,10428,1,9667,1,84,87,92
3215,2909,1,9882,1,84,86,91
3349,7532,1,6852,1,84,87,94
3234,6875,1,1816,1,84,85,90
3410,10367,1,9998,1,84,87,94
3402,8951,1,5748,1,85,88,93
3253,10383,1,8045,1,85,87,92
3447,9732,1,7007,1,85,87,93
3237,7289,1,6256,1,85,87,92
3141,1157,1,8333,1,85,86,91
3414,762,1,885,1,85,88,94
3109,6517,1,1890,1,85,86,90
3189,9681,1,4149,1,85,87,94
3187,9294,1,8270,1,85,86,93
3247,9454,1,7838,1,85,88,93
3398,7371,1,9609,1,85,88,93
3479,8131,1,1628,1,85,87,96
3142,1198,1,4200,1,85,86,92
3263,1330,1,9652,1,85,87,92
3319,1439,1,3485,1,85,87,92
3214,2851,1,5748,1,85,86,89
3271,2129,1,2309,1,85,86,90
3312,9563,1,9986,1,85,87,94
3231,6705,1,355,1,85,86,91
3308,9034,1,9667,1,85,88,92
3261,1165,1,4200,1,86,89,95
3162,4438,1,7323,1,86,87,92
3442,7872,1,5191,1,86,89,96
3296,7104,1,9142,1,86,87,94
3489,9969,1,10663,1,86,89,94
3213,2350,1,10667,1,86,87,91
3324,2776,1,175,1,87,89,95
3342,6512,1,2851,1,87,88,93
3420,2385,1,1925,1,87,89,96
3284,5507,1,5274,1,87,89,96
3594,3964,1,5120,1,87,91,97
3302,8710,1,4598,1,87,89,93
3399,7407,1,7238,1,87,89,94
3295,7055,1,10245,1,87,88,94
3212,1910,1,8720,1,87,88,93
3298,7967,1,10160,1,87,88,93
3364,165,1,3778,1,87,90,94
3306,8901,1,1344,1,87,88,93
3344,6664,1,5274,1,87,88,93
3556,5583,1,8126,1,87,89,96
3219,3541,1,6393,1,87,88,92
3380,4047,1,6705,1,87,89,93
3533,9114,1,6136,1,87,92,97
3377,3230,1,7104,1,87,89,95
3456,948,1,3380,1,87,91,97
3334,4908,1,9513,1,87,88,93
3504,2588,1,5823,1,87,90,96
3541,1093,1,8400,1,87,90,97
3204,878,1,5043,1,87,88,92
3434,5042,1,10245,1,87,90,94
3492,10439,1,737,1,87,90,95
3444,8145,1,6227,1,88,89,93
3613,8553,1,4598,1,88,90,97
3424,3092,1,4241,1,88,90,97
3518,5692,1,5274,1,88,91,97
3470,4496,1,6045,1,88,90,96
3476,6518,1,7801,1,88,89,95
3475,6335,1,10057,1,88,89,94
3381,4208,1,8676,1,88,89,92
3506,2726,1,1617,1,88,89,95
3333,4846,1,3778,1,88,89,93
3459,1979,1,4532,1,88,90,95
3406,9616,1,9563,1,88,89,95
3388,5715,1,7289,1,88,91,99
3409,10003,1,6192,1,88,89,94
3502,2084,1,5231,1,88,90,96
3279,3871,1,10731,1,88,89,95
3519,5757,1,5823,1,88,90,95
3524,6804,1,8876,1,88,91,97
3614,8586,1,5231,1,88,91,98
3378,3384,1,10488,1,89,91,96
3438,5914,1,8027,1,89,91,96
3576,9963,1,8901,1,89,91,96
3338,5437,1,3180,1,89,90,95
3507,2787,1,6893,1,89,92,99
3415,1445,1,8951,1,89,91,97
3716,3328,1,1053,1,89,92,100
3339,5853,1,8951,1,89,90,96
3536,10071,1,819,1,89,92,98
3486,9225,1,9681,1,89,90,97
3585,1560,1,9732,1,89,93,100
3602,6652,1,2248,1,89,92,97
3419,2240,1,8185,1,89,91,95
3654,9926,1,1965,1,89,93,98
3416,1563,1,6428,1,89,90,93
3403,9089,1,826,1,89,90,94
3598,4161,1,9839,1,89,92,97
3426,3568,1,5073,1,89,91,98
3462,2470,1,5349,1,89,91,97
3446,9628,1,9812,1,89,90,95
3592,2917,1,3860,1,89,92,97
3579,158,1,1346,1,90,91,97
3609,8158,1,9797,1,90,92,97
3464,2884,1,7289,1,90,92,97
3463,2637,1,3871,1,90,91,98
3722,4749,1,4652,1,90,94,100
3581,351,1,7030,1,90,92,97
3466,4150,1,4208,1,90,92,99
3537,10393,1,1400,1,90,93,97
3619,9834,1,9115,1,90,93,97
3558,5887,1,9205,1,90,91,96
3539,717,1,9797,1,90,94,101
3625,1190,1,2726,1,90,91,98
3526,7211,1,6893,1,90,92,98
3418,2140,1,1165,1,90,92,97
3448,9838,1,3230,1,90,91,95
3487,9620,1,5070,1,90,92,96
3530,7905,1,8710,1,90,93,99
3553,4560,1,819,1,90,92,98
3468,4291,1,2298,1,90,92,97
3542,1320,1,3680,1,90,93,98
3620,10288,1,9204,1,90,94,99
3652,8957,1,2241,1,90,92,98
3465,4020,1,8942,1,91,93,99
3681,6389,1,1482,1,91,95,99
3666,2341,1,977,1,91,93,99
3583,687,1,378,1,91,94,99
3728,6246,1,5437,1,91,94,101
3509,3107,1,5437,1,91,92,98
3494,10728,1,3495,1,91,92,98
3445,8296,1,5853,1,91,92,97
3559,6333,1,7088,1,91,93,97
3608,8028,1,762,1,91,92,97
3543,1566,1,5370,1,91,93,100
3615,8778,1,6444,1,91,93,97
3575,9876,1,5583,1,91,93,99
3589,2284,1,10470,1,91,92,99
3451,10635,1,165,1,91,92,96
3697,8810,1,9969,1,91,92,99
3483,8653,1,9225,1,91,93,98
3421,2653,1,5857,1,91,92,97
3565,8412,1,8710,1,91,93,97
3439,6456,1,5042,1,91,92,96
3786,9266,1,9225,1,91,95,104
3557,5640,1,5853,1,91,94,101
3425,3116,1,4208,1,91,92,97
3601,6432,1,8553,1,91,94,99
3496,553,1,5887,1,91,93,99
3634,3697,1,6934,1,92,94,100
3550,3294,1,5887,1,92,93,99
3540,944,1,1760,1,92,94,98
3688,7354,1,9963,1,92,93,99
3544,1784,1,8679,1,92,94,99
3641,5846,1,1400,1,92,95,100
3676,5520,1,8275,1,92,94,99
3700,10149,1,3530,1,92,94,100
3547,2265,1,7588,1,92,94,98
3508,2794,1,3189,1,92,94,97
3702,10556,1,9628,1,92,94,100
3672,3684,1,4847,1,92,94,100
3458,1590,1,5887,1,92,93,99
3684,6813,1,8884,1,92,95,99
3660,1468,1,8899,1,92,93,101
3621,99,1,5715,1,92,96,104
3725,5172,1,8942,1,92,96,100
3545,1789,1,6456,1,92,93,98
3653,9668,1,5715,1,92,95,100
3549,3248,1,2722,1,92,93,97
3661,1725,1,6444,1,92,95,100
3732,10062,1,9620,1,93,96,102
3561,6501,1,1560,1,93,95,100
3597,4041,1,7441,1,93,95,99
3649,7864,1,379,1,93,95,101
3678,5736,1,8957,1,93,94,99
3673,3866,1,9292,1,93,95,101
3643,6016,1,2360,1,93,94,101
3568,8680,1,5692,1,93,94,99
3723,4964,1,7331,1,93,98,102
3648,7002,1,7441,1,93,96,100
3701,10493,1,687,1,94,95,101
3749,6147,1,3725,1,94,96,101
3636,3932,1,4150,1,94,96,101
3629,1902,1,6456,1,94,96,102
3650,7916,1,8300,1,94,96,102
3617,9415,1,717,1,94,95,101
3717,3446,1,3248,1,94,96,101
3779,6772,1,4161,1,94,98,102
3591,2607,1,8300,1,94,96,101
3640,5600,1,3116,1,94,96,102
3570,8818,1,3294,1,94,95,100
3667,2400,1,3294,1,94,96,103
3569,8721,1,9292,1,94,95,100
3659,1304,1,9926,1,94,95,100
3756,7853,1,4020,1,94,95,101
3710,1611,1,1093,1,94,99,102
3624,1171,1,3549,1,94,95,100
3787,9724,1,3796,1,94,96,102
3668,2505,1,158,1,94,95,101
3671,3353,1,4150,1,94,95,100
3713,2705,1,556,1,94,96,100
3755,7811,1,243,1,95,97,103
3721,4582,1,10556,1,95,98,104
3754,7632,1,6802,1,95,97,103
3632,3331,1,4749,1,95,97,103
3711,1667,1,10393,1,95,97,102
3720,3953,1,9073,1,95,97,101
3762,10180,1,6228,1,95,97,102
3633,3537,1,7157,1,95,97,101
3844,3428,1,9612,1,95,99,107
3838,2055,1,10149,1,95,101,106
3885,5257,1,247,1,95,98,105
3639,5481,1,1560,1,95,96,102
3715,3165,1,247,1,95,97,102
3694,8589,1,3697,1,95,96,102
3769,1763,1,3914,1,95,99,104
3656,312,1,8957,1,95,96,100
3670,2696,1,7157,1,95,98,107
3691,8190,1,2341,1,96,98,103
3726,5505,1,1171,1,96,99,103
3828,9126,1,6432,1,96,98,104
3770,2251,1,5736,1,96,98,103
3806,4420,1,717,1,96,99,104
3799,2763,1,8818,1,96,98,103
3817,6673,1,6501,1,96,100,105
3699,9623,1,461,1,96,97,102
3822,7472,1,3248,1,96,99,104
3734,432,1,2688,1,96,97,104
3695,8652,1,1989,1,96,97,100
3793,1780,1,2688,1,96,99,105
3751,7262,1,687,1,96,99,105
3739,2217,1,312,1,96,98,104
3872,407,1,1989,1,97,102,106
3917,8501,1,7455,1,97,100,106
3789,10677,1,3708,1,97,99,108
3693,8531,1,6608,1,97,98,107
3735,585,1,99,1,97,98,103
3712,1770,1,5600,1,97,99,103
3907,3828,1,3718,1,97,100,107
3835,1738,1,2607,1,97,99,105
3805,3802,1,8889,1,97,98,104
3790,133,1,1468,1,97,98,103
3809,5254,1,706,1,97,99,105
3815,6097,1,1710,1,97,98,104
3685,6937,1,1171,1,97,98,102
3788,10100,1,1660,1,97,99,103
3879,3132,1,1205,1,97,98,105
3696,8718,1,1660,1,97,98,103
3736,1500,1,10288,1,97,99,104
3738,2183,1,7002,1,97,98,103
3741,2751,1,1567,1,97,99,105
3814,6014,1,10192,1,97,98,104
3724,5166,1,9724,1,97,99,105
3719,3787,1,1856,1,97,98,104
3706,453,1,10493,1,97,98,103
3766,732,1,7157,1,97,98,102
3837,1940,1,63,1,97,100,105
3854,6396,1,6388,1,98,99,104
3865,9851,1,6309,1,98,102,106
3798,2725,1,1205,1,98,99,103
3878,2632,1,8589,1,98,100,105
3914,7624,1,8652,1,98,101,106
3830,9762,1,3165,1,98,100,106
3857,7120,1,8206,1,98,99,105
3818,7012,1,1667,1,98,99,105
3927,2260,1,9623,1,98,100,107
3843,3402,1,3537,1,98,101,106
3883,4254,1,1710,1,98,101,107
3895,7695,1,9623,1,98,99,105
3813,5721,1,2607,1,98,100,106
3892,7094,1,7076,1,98,99,105
3861,8635,1,1437,1,98,99,106
3845,3642,1,5475,1,98,99,105
3829,9249,1,6388,1,98,100,104
3888,6437,1,5026,1,98,100,105
3841,2548,1,8206,1,98,100,105
3902,2080,1,449,1,98,100,106
3855,6779,1,6783,1,98,101,106
3767,1199,1,8652,1,98,99,106
3745,5402,1,6309,1,98,100,105
3795,2001,1,1040,1,98,99,106
3864,9837,1,3932,1,98,101,105
3800,2779,1,3331,1,98,100,106
3827,8963,1,9631,1,99,102,106
3896,8539,1,10655,1,99,101,105
3867,10201,1,4964,1,99,101,110
3912,6840,1,4686,1,99,102,107
3772,3480,1,732,1,99,100,106
3833,670,1,3802,1,99,101,106
3942,8034,1,1567,1,99,103,108
3797,2403,1,133,1,99,101,105
3792,622,1,9319,1,99,101,107
3860,8618,1,7488,1,99,101,106
3916,7930,1,9126,1,99,100,106
3910,5435,1,2696,1,99,102,106
3824,7865,1,6309,1,99,101,106
3871,75,1,9126,1,99,100,105
3921,10742,1,3787,1,99,102,107
3891,6932,1,3708,1,99,101,105
3852,6183,1,7120,1,100,103,109
3856,7036,1,1500,1,100,101,106
3901,10185,1,2725,1,100,102,107
3920,10129,1,2763,1,100,103,109
3955,4224,1,3132,1,100,102,111
3897,8604,1,10472,1,100,101,105
3925,2173,1,1770,1,100,102,108
3783,7990,1,7110,1,100,101,107
3832,189,1,4582,1,100,101,105
3765,44,1,6097,1,100,101,104
3853,6255,1,3642,1,100,101,106
3803,3460,1,7262,1,100,101,105
3858,7841,1,5364,1,100,101,104
3876,2226,1,8442,1,100,102,108
3831,10263,1,6515,1,100,102,105
3915,7797,1,133,1,100,101,108
3782,7741,1,9126,1,100,101,107
3882,4007,1,9677,1,101,102,106
3904,2438,1,10222,1,101,103,107
3874,1058,1,133,1,101,102,107
3811,5518,1,3642,1,101,102,108
3919,9471,1,3642,1,101,103,109
4012,1422,1,9083,1,101,104,111
3791,206,1,7589,1,101,102,108
3989,7851,1,2548,1,101,103,110
3846,4101,1,10100,1,101,103,108
3931,3237,1,4851,1,101,102,107
3863,8796,1,3642,1,101,103,107
3881,3894,1,2001,1,101,102,106
3944,9701,1,6437,1,101,103,109
3958,5141,1,7262,1,101,103,108
3922,380,1,911,1,101,103,108
3923,1034,1,5937,1,101,103,110
3996,9613,1,2183,1,101,103,111
3985,6690,1,6029,1,101,104,110
3911,6774,1,6673,1,101,102,107
3954,3200,1,5726,1,101,102,108
3898,8668,1,44,1,102,103,108
3894,7607,1,6779,1,102,104,110
3847,4330,1,7930,1,102,103,108
3994,9125,1,3700,1,102,105,110
3992,8744,1,5721,1,102,103,109
3928,2429,1,10222,1,102,104,108
3877,2445,1,5629,1,102,103,109
3969,8432,1,5402,1,102,103,110
3947,10643,1,8501,1,102,105,111
3951,1787,1,4254,1,102,103,108
3966,7225,1,3828,1,102,105,112
3936,5176,1,2403,1,102,105,110
3967,7572,1,2080,1,102,104,109
3889,6499,1,7606,1,102,104,109
3956,4373,1,2270,1,102,103,108
3926,2196,1,4600,1,102,104,110
4003,7568,1,8604,1,102,105,110
3949,227,1,6618,1,102,104,108
3886,5353,1,7797,1,102,103,106
4013,3036,1,407,1,103,105,111
3945,9944,1,7797,1,103,104,110
3924,1310,1,9341,1,103,105,109
3972,9941,1,7559,1,103,104,109
3995,9134,1,6437,1,103,107,112
3971,9403,1,9837,1,103,107,114
3977,2795,1,3237,1,103,104,110
3975,10660,1,7606,1,103,105,109
3913,7584,1,8604,1,103,105,107
3999,3043,1,3642,1,103,105,110
3929,2872,1,10185,1,103,104,109
3906,3330,1,3828,1,103,104,111
3946,10431,1,7990,1,103,104,109
3965,6878,1,4600,1,103,104,109
3938,6708,1,1833,1,103,104,110
4009,727,1,2445,1,104,106,112
3984,6201,1,5141,1,104,105,111
4041,9930,1,2113,1,104,106,113
3990,8061,1,2226,1,104,107,112
3979,3039,1,7865,1,104,106,110
3953,2701,1,3237,1,104,105,110
3968,7982,1,10651,1,104,105,110
3974,10659,1,1058,1,104,107,113
4014,3183,1,4458,1,104,107,114
4064,10227,1,2113,1,104,106,113
3941,7796,1,1058,1,104,105,113
4059,8186,1,4076,1,104,106,113
4040,9267,1,5466,1,104,105,112
4002,5125,1,9613,1,104,106,111
3980,3188,1,4007,1,104,107,113
3957,4844,1,380,1,104,106,109
4051,3604,1,6183,1,104,106,114
3952,2112,1,2196,1,104,105,111
3908,4201,1,8796,1,104,105,110
3933,4135,1,6183,1,104,105,111
4026,376,1,1787,1,104,106,112
3939,6975,1,10677,1,104,105,109
3930,3156,1,10129,1,104,106,111
3960,5168,1,5158,1,104,106,111
4020,6881,1,9341,1,104,106,111
3987,7150,1,7797,1,104,105,109
3934,4714,1,5158,1,104,105,111
3918,8580,1,9613,1,104,105,110
3935,5128,1,6708,1,105,106,111
3978,3038,1,1058,1,105,106,111
4018,6442,1,7572,1,105,107,112
3963,6301,1,6975,1,105,106,110
3948,58,1,4101,1,105,107,113
4025,10722,1,8796,1,105,108,115
3981,3466,1,7790,1,105,106,111
4074,2489,1,5141,1,105,108,114
3950,577,1,6708,1,105,106,112
4060,8706,1,6774,1,105,107,114
4079,7839,1,1422,1,105,108,114
3988,7825,1,6255,1,105,106,112
4007,9816,1,2196,1,105,107,111
4049,3009,1,577,1,106,109,115
4063,9054,1,8580,1,106,107,114
4085,9068,1,3466,1,106,110,116
4029,1427,1,9349,1,106,108,113
4019,6681,1,5176,1,106,107,113
4054,6434,1,10129,1,106,109,115
4039,8506,1,9267,1,106,108,112
3973,9985,1,9944,1,106,107,111
4046,289,1,7584,1,106,108,115
4034,4542,1,6618,1,106,110,116
3982,4010,1,9941,1,106,108,111
4006,8674,1,8796,1,106,108,113
4027,692,1,8580,1,106,107,112
4011,1334,1,7796,1,107,109,115
4055,7351,1,6201,1,107,108,113
3983,4649,1,6881,1,107,108,113
3986,6904,1,1310,1,107,108,114
4073,2311,1,7150,1,107,109,114
4044,10128,1,376,1,107,109,113
4010,957,1,10227,1,107,110,117
4048,1864,1,10643,1,107,108,113
4008,263,1,727,1,107,110,114
4102,9699,1,7150,1,107,109,115
4103,2,1,3039,1,107,112,120
4076,4941,1,2701,1,107,108,114
4015,4351,1,9403,1,107,109,113
4022,8555,1,7790,1,107,109,114
4038,8349,1,10669,1,107,110,117
4043,10063,1,2429,1,107,109,114
4082,8092,1,6975,1,107,110,115
4016,4874,1,9930,1,108,109,113
4024,9227,1,727,1,108,110,114
4083,8198,1,5125,1,108,109,115
4100,7563,1,6681,1,108,110,115
4096,4489,1,6681,1,108,109,116
4057,7694,1,5176,1,108,110,115
4033,3966,1,9403,1,108,109,114
4036,7370,1,9403,1,108,111,115
4023,8622,1,7966,1,108,110,116
4124,4355,1,577,1,108,110,117
4031,2964,1,577,1,108,111,116
4086,9386,1,3604,1,108,110,114
4021,7810,1,8061,1,108,110,114
4066,10358,1,2489,1,108,111,117
4072,2236,1,7966,1,108,110,115
4067,10420,1,8186,1,108,109,116
4062,8952,1,4745,1,109,110,114
4068,575,1,1427,1,109,110,114
4017,6399,1,4941,1,109,110,116
4084,9020,1,3966,1,109,111,117
4028,914,1,3604,1,109,110,115
4077,5607,1,8706,1,109,113,117
4050,3490,1,3183,1,109,110,115
4035,7313,1,5128,1,109,110,115
4030,1448,1,1864,1,109,111,118
4070,1894,1,10722,1,109,111,118
4089,1616,1,289,1,109,110,116
4061,8741,1,8186,1,109,111,116
4075,3714,1,9699,1,109,110,117
4110,2209,1,7351,1,109,111,117
4032,3157,1,7351,1,109,111,116
4078,6151,1,4649,1,109,110,114
4087,9726,1,692,1,109,111,117
4065,10256,1,7966,1,109,111,116
4069,1035,1,5926,1,109,110,115
4088,1610,1,8506,1,109,112,118
4128,9107,1,692,1,110,113,117
4056,7449,1,3490,1,110,112,117
4121,1036,1,7351,1,110,113,119
4142,6315,1,4649,1,110,112,119
4155,2358,1,9699,1,110,112,119
4135,4511,1,6434,1,110,112,120
4148,8896,1,4489,1,110,111,118
4047,1595,1,4649,1,110,112,118
4161,4919,1,4351,1,110,113,119
4107,1315,1,8706,1,110,115,118
4130,10343,1,10420,1,110,113,121
4146,8250,1,10420,1,110,112,119
4138,5819,1,8506,1,110,114,120
4071,2050,1,10420,1,110,112,118
4144,7906,1,10128,1,110,112,119
4093,3618,1,7313,1,111,113,119
4162,5116,1,1616,1,111,115,121
4186,3130,1,2236,1,111,114,121
4092,3615,1,3183,1,111,112,117
4202,7904,1,7313,1,111,116,122
4104,220,1,2964,1,111,112,116
4095,4483,1,1864,1,111,112,119
4115,6941,1,3009,1,111,112,117
4106,1141,1,8349,1,111,113,118
4131,1597,1,914,1,111,113,118
4097,6030,1,9386,1,111,114,118
4105,784,1,6151,1,111,112,118
4117,8150,1,3009,1,111,113,119
4091,3181,1,4489,1,111,113,118
4058,7792,1,6399,1,111,112,117
4113,5284,1,8952,1,111,112,116
4053,4525,1,6434,1,111,112,117
4154,1103,1,6399,1,111,113,119
4122,1565,1,4262,1,112,115,121
4080,8053,1,8741,1,112,113,118
4094,4482,1,10358,1,112,114,120
4149,10072,1,4262,1,112,113,119
4133,2831,1,7563,1,112,114,118
4111,2611,1,9020,1,112,115,122
4118,8776,1,8741,1,112,113,120
4165,7932,1,1035,1,112,116,120
4109,1508,1,4489,1,112,113,118
4116,8121,1,6434,1,112,114,118
4136,4638,1,7370,1,112,113,118
4120,10479,1,1610,1,112,113,118
4112,4367,1,2209,1,112,114,118
4139,6154,1,5886,1,112,114,120
4098,7138,1,8896,1,112,113,117
4126,6745,1,9938,1,112,113,119
4147,8282,1,1595,1,112,113,118
4108,1338,1,2,1,113,115,120
4156,2506,1,8250,1,113,115,120
4163,6267,1,7449,1,113,115,120
4164,7649,1,6941,1,113,115,120
4153,1008,1,223,1,113,116,121
4123,2020,1,2050,1,113,115,122
4180,10621,1,10256,1,113,116,121
4184,1569,1,4483,1,113,115,121
4174,7161,1,7495,1,113,114,120
4176,7660,1,9020,1,113,115,121
4101,9171,1,2,1,113,114,120
4195,10044,1,8250,1,113,115,122
4193,7817,1,3618,1,113,115,121
4129,9676,1,8896,1,113,115,119
4167,9147,1,1508,1,114,115,121
4177,9180,1,2050,1,114,115,121
4173,7019,1,1036,1,114,115,121
4132,1765,1,6745,1,114,116,120
4158,3408,1,7161,1,114,115,121
4194,8393,1,9107,1,114,115,122
4166,8411,1,1141,1,114,115,120
4189,5049,1,4638,1,114,116,125
4125,5487,1,1508,1,114,115,119
4140,6182,1,3615,1,114,115,122
4127,7190,1,1141,1,114,116,124
4143,6475,1,3181,1,114,117,121
4190,5148,1,5284,1,114,115,123
4134,4311,1,3618,1,114,117,121
4198,3821,1,7161,1,115,116,122
4199,6599,1,6745,1,115,118,124
4141,6200,1,4482,1,115,116,122
4171,3385,1,7660,1,115,116,122
4157,3352,1,7906,1,115,117,122
4170,1946,1,5819,1,115,118,124
4150,10287,1,4525,1,115,117,123
4196,1217,1,10044,1,115,117,123
4160,4170,1,7019,1,115,117,123
4183,1116,1,4638,1,115,119,126
4137,4706,1,6267,1,115,116,119
4207,2601,1,6745,1,115,117,123
4214,7617,1,4482,1,115,119,126
4145,8216,1,3130,1,115,117,124
4218,2132,1,1141,1,115,116,124
4188,4549,1,784,1,115,117,121
4233,7536,1,9171,1,116,118,126
4187,4503,1,6154,1,116,117,122
4211,6853,1,10044,1,116,119,123
4168,10449,1,6030,1,116,118,122
4247,1545,1,9676,1,116,120,127
4151,656,1,3130,1,116,117,123
4152,780,1,3130,1,116,118,125
4179,9662,1,3408,1,116,118,124
4159,3722,1,3130,1,116,117,121
4206,2057,1,9171,1,116,119,124
4197,2517,1,7161,1,116,118,122
4203,8817,1,1315,1,117,120,127
4192,7756,1,5148,1,117,119,124
4175,7520,1,3408,1,117,118,124
4181,375,1,7932,1,117,120,124
4191,7650,1,7660,1,117,120,126
4204,168,1,5148,1,117,121,125
4221,7154,1,1565,1,117,119,124
4178,9485,1,7817,1,117,118,122
4225,9477,1,7904,1,117,119,124
4234,7849,1,6200,1,117,121,126
4224,8594,1,5049,1,117,119,125
4210,6771,1,2601,1,118,120,124
4231,6598,1,6475,1,118,120,125
4217,9479,1,4503,1,118,119,124
4235,10086,1,2611,1,118,120,125
4242,6929,1,4549,1,118,121,126
4169,1069,1,10287,1,118,119,124
4255,5603,1,3385,1,119,122,128
4229,1622,1,7617,1,119,120,127
4267,9345,1,3722,1,119,122,129
4216,9283,1,3385,1,119,120,124
4200,6609,1,1217,1,119,121,127
4209,5655,1,840,1,119,120,128
4241,5209,1,7154,1,119,121,127
4208,3801,1,10287,1,119,121,128
4212,6906,1,7536,1,119,120,126
4205,1414,1,9485,1,119,122,126
4215,8473,1,6599,1,119,120,125
4238,1203,1,9485,1,120,121,126
4253,3250,1,7756,1,120,122,128
4259,7248,1,9479,1,120,124,130
4222,8451,1,1946,1,120,122,127
4239,1359,1,6929,1,121,122,128
4271,9754,1,10086,1,121,123,130
4220,5963,1,9477,1,121,123,128
4232,7312,1,2723,1,121,123,128
4263,967,1,8594,1,121,124,129
4213,7545,1,6598,1,121,122,127
4219,4594,1,7756,1,121,123,128
4265,4258,1,8817,1,121,124,130
4252,755,1,7617,1,121,124,129
4227,10153,1,6771,1,121,123,127
4246,1072,1,8594,1,121,122,127
4228,523,1,9485,1,121,124,128
4226,9523,1,9485,1,121,122,127
4223,8505,1,7650,1,121,123,128
4230,5801,1,6929,1,122,123,128
4257,6221,1,168,1,122,124,128
4256,6144,1,6929,1,122,123,130
4278,2975,1,3801,1,122,126,133
4248,2009,1,1203,1,122,124,129
4243,9240,1,1069,1,122,123,129
4273,8165,1,6609,1,122,126,131
4268,1380,1,780,1,122,125,131
